File,params,mean_test_score,std_test_score
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.8740000000000001,0.07882188077487678
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.8746666666666667,0.07959899496852958
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.8753333333333333,0.07924925516649634
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.8753333333333333,0.07868643819334789
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.8773333333333333,0.07815653807868185
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.878,0.07777746031681244
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.8793333333333334,0.07814232030226785
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.8793333333333334,0.07814232030226785
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.8793333333333334,0.07641698473216249
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.88,0.0760116950066092
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.8806666666666666,0.07500814770558077
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.8826666666666668,0.07370813312578801
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.882,0.07354817015625428
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.882,0.07354817015625428
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.884,0.07218494764607553
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.884,0.07218494764607553
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.8853333333333334,0.07246761728907301
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.8860000000000001,0.07198456624706283
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.8873333333333335,0.0716131583191556
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.8873333333333335,0.0716131583191556
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.8866666666666667,0.07086763875156432
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.8866666666666667,0.07086763875156432
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.8873333333333333,0.07098982712724095
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.8873333333333333,0.07098982712724095
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.8886666666666667,0.06995554143724267
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.8893333333333334,0.069423018917039
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.8913333333333334,0.07096477999684069
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.89,0.0714142842854285
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.892,0.07166589146867565
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.892,0.07166589146867565
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.8926666666666668,0.07235406768877001
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.892,0.07228339289829225
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.892,0.07228339289829225
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.892,0.07289566364179542
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.892,0.07289566364179542
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.8926666666666666,0.07235406768877
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.8926666666666666,0.07235406768877
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.8926666666666666,0.06985381561200185
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.8933333333333334,0.06863753427324666
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.8953333333333333,0.06944542221533875
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.8953333333333333,0.06944542221533875
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.8973333333333335,0.0695509405639732
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.8980000000000001,0.06957330267023726
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.8986666666666667,0.06894764519385543
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.8986666666666667,0.06894764519385543
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.9006666666666666,0.06959885056522125
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.902,0.06893152802278181
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.9026666666666668,0.0689089576502536
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.9033333333333334,0.0695221787153807
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.9033333333333334,0.0695221787153807
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.9033333333333334,0.0695221787153807
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.9033333333333334,0.0695221787153807
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.9033333333333334,0.0695221787153807
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.9033333333333334,0.0695221787153807
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.9040000000000002,0.06884443009826978
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.9046666666666668,0.0688024547365701
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.9040000000000002,0.06754093409020766
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.9040000000000002,0.06754093409020766
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.9040000000000002,0.06754093409020766
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.9040000000000002,0.06754093409020766
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.9046666666666668,0.06683645046762365
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.9040000000000002,0.06819579654690357
Epoch/DATAT/D3S02I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.904,0.06819579654690357
