File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01644199848175049,0.0015500782197176062,0.01078282594680786,0.0010394442186032241,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.001}",0.61375,0.12259562594154819,0.6235371295371295,0.14085939062979036,0.6075,0.18287632432876597,0.6039530352688247,0.13681382466657016,0.68125,0.1400857717168307,-5.574865792155124,2.7024056447580347
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01599926233291626,0.0006516499607265506,0.010781538486480714,0.0007728230346579376,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.01}",0.61375,0.12259562594154819,0.6235371295371295,0.14085939062979036,0.6075,0.18287632432876597,0.6039530352688247,0.13681382466657016,0.68125,0.1400857717168307,-5.574865792155124,2.7024056447580347
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.016057620048522948,0.0009911360066354917,0.010774104595184327,0.001093509150268854,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.1}",0.63625,0.12034455741744204,0.6412429514929515,0.13636910252315648,0.63,0.1911478485361528,0.6244494115275849,0.145712126269242,0.70984375,0.12101570065362387,-2.479883325839186,1.0388880449790125
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.017611913681030274,0.001633486433612679,0.010685644149780273,0.0012420901796106347,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.61375,0.12259562594154819,0.6235371295371295,0.14085939062979036,0.6075,0.18287632432876597,0.6039530352688247,0.13681382466657016,0.68125,0.1400857717168307,-5.574865792155124,2.7024056447580347
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.017548046112060546,0.001167809243122306,0.010769968032836913,0.00134242184195295,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.0001}",0.61375,0.12259562594154819,0.6235371295371295,0.14085939062979036,0.6075,0.18287632432876597,0.6039530352688247,0.13681382466657016,0.68125,0.1400857717168307,-5.574865792155124,2.7024056447580347
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.017726693153381348,0.0013118149093206927,0.010935521125793457,0.001357568611019335,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.001}",0.61375,0.12259562594154819,0.6235371295371295,0.14085939062979036,0.6075,0.18287632432876597,0.6039530352688247,0.13681382466657016,0.68125,0.1400857717168307,-5.574865792155124,2.7024056447580347
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01752560377120972,0.001355632968362843,0.010694317817687989,0.001748532187430119,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.01}",0.61375,0.12259562594154819,0.6235371295371295,0.14085939062979036,0.6075,0.18287632432876597,0.6039530352688247,0.13681382466657016,0.68125,0.1400857717168307,-5.574865792155124,2.7024056447580347
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.017615354061126708,0.001577118849816096,0.010577549934387207,0.0007124537192495088,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.1}",0.63625,0.12034455741744204,0.6412429514929515,0.13636910252315648,0.63,0.1911478485361528,0.6244494115275849,0.145712126269242,0.70984375,0.12101570065362387,-2.479883325839186,1.0388880449790125
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.016018714904785156,0.0011196049730323918,0.010528202056884766,0.00039802360727295746,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.61375,0.12259562594154819,0.6235371295371295,0.14085939062979036,0.6075,0.18287632432876597,0.6039530352688247,0.13681382466657016,0.68125,0.1400857717168307,-5.574865792155124,2.7024056447580347
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01595761775970459,0.0011757424827914737,0.010466418266296386,0.0010334773175004813,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.0001}",0.61375,0.12259562594154819,0.6235371295371295,0.14085939062979036,0.6075,0.18287632432876597,0.6039530352688247,0.13681382466657016,0.68125,0.1400857717168307,-5.574865792155124,2.7024056447580347
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01617629289627075,0.001416426444571074,0.010680923461914063,0.0011651177583467968,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.001}",0.61375,0.12259562594154819,0.6235371295371295,0.14085939062979036,0.6075,0.18287632432876597,0.6039530352688247,0.13681382466657016,0.68125,0.1400857717168307,-5.574865792155124,2.7024056447580347
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01606173038482666,0.0010104208948772608,0.010668714046478272,0.0005586313599068389,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.01}",0.61375,0.12259562594154819,0.6235371295371295,0.14085939062979036,0.6075,0.18287632432876597,0.6039530352688247,0.13681382466657016,0.68125,0.1400857717168307,-5.574865792155124,2.7024056447580347
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.015964694023132324,0.0013677002061155293,0.010525588989257812,0.0006477056123283193,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 0.1}",0.63625,0.12034455741744204,0.6412429514929515,0.13636910252315648,0.63,0.1911478485361528,0.6244494115275849,0.145712126269242,0.70984375,0.12101570065362387,-2.479883325839186,1.0388880449790125
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01539222002029419,0.001117457113146465,0.010428545475006103,0.001177231295437554,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.504375,0.10977782961509121,0.48433932733932733,0.18024412871050965,0.51875,0.2477240147825802,0.4814454404496805,0.18059510074821455,0.501875,0.1318675945788047,-17.864135710981188,3.9567940404559083
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.010060575008392334,0.0011403048168508385,0.0,0.0,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,,,,,,,,,,,
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.023689367771148682,0.0016101527118908376,0.010577881336212158,0.0007694160705646785,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.735,0.11114461300485956,0.7629974747474748,0.1360004248684537,0.695,0.17439180026595288,0.7166713875220065,0.1336562273139133,0.83390625,0.10103601519848009,-0.6589383655886959,0.29117497540256443
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.02760371446609497,0.0013450718188780103,0.010744414329528808,0.0007527241580237968,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.735,0.11114461300485956,0.7629974747474748,0.1360004248684537,0.695,0.17439180026595288,0.7166713875220065,0.1336562273139133,0.83390625,0.10103601519848009,-0.6589383655886952,0.2911749754025648
