File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.4712159776687622,0.016237462032340104,0.00800694465637207,0.0015313745102494961,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.713125,0.10461798064864375,0.7275000000000001,0.12144796653483879,0.70125,0.1703810068640281,0.702863463677705,0.12166041300421868
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.4345425343513489,0.015083553177051586,0.007804365158081055,0.000814707287183703,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.64875,0.11311636707391198,0.6602337662337664,0.12499491137775942,0.63125,0.161414644626812,0.6369073630188181,0.12674932119896226
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.7694499897956848,0.028755335684484528,0.008378260135650635,0.0007893901440775259,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.69,0.11142542349033277,0.7150652958152959,0.13669193884224917,0.6525,0.18077956189790922,0.6690221887675447,0.13739282091249472
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6836700487136841,0.026778619116174653,0.008244173526763916,0.0008262941893603919,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.668125,0.1113465171211026,0.6804882617382616,0.13585765836715444,0.665,0.17399712641305312,0.660013838157027,0.12949977342611552
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.7687164688110352,0.029382673226432673,0.00863028049468994,0.0017894053189706843,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.69,0.11142542349033277,0.7150652958152959,0.13669193884224917,0.6525,0.18077956189790922,0.6690221887675447,0.13739282091249472
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.683452250957489,0.02578088154848476,0.008281338214874267,0.0009554747153386258,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.668125,0.1113465171211026,0.6804882617382616,0.13585765836715444,0.665,0.17399712641305312,0.660013838157027,0.12949977342611552
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.36341899156570434,0.01309923282941857,0.007788600921630859,0.000759724024576213,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.70625,0.10771054962258805,0.7330959595959595,0.1401206738868369,0.68,0.18567444627627144,0.6895221541444451,0.1296524103870596
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.33282424449920656,0.01208957233541167,0.00784578800201416,0.0009779944452282697,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.671875,0.11193434180357698,0.6861861471861472,0.13398646760026506,0.65125,0.18649312990027275,0.6551898880273492,0.13819389006189442
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.35958219289779664,0.015162062346044588,0.00774566650390625,0.0005825933573008335,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.70625,0.10771054962258805,0.7330959595959595,0.1401206738868369,0.68,0.18567444627627144,0.6895221541444451,0.1296524103870596
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.3327532529830933,0.01527905017549956,0.007676210403442383,0.00027115940364009345,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.671875,0.11193434180357698,0.6861861471861472,0.13398646760026506,0.65125,0.18649312990027275,0.6551898880273492,0.13819389006189442
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6087384033203125,0.025066317076581583,0.008492870330810547,0.0013886128277512838,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.725625,0.10454327752179957,0.7476703296703296,0.1321845784289816,0.705,0.17277152543170995,0.7130205226490055,0.12293710518526613
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.5488187551498414,0.019551014653976354,0.008201909065246583,0.0017818568680334245,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.705625,0.11735862505585176,0.7254779942279942,0.1459689626299938,0.68625,0.1866606211818658,0.6913170310082073,0.1400917226103153
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6060333395004273,0.024304471058006212,0.008415954113006592,0.001316826295107339,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.725625,0.10454327752179957,0.7476703296703296,0.1321845784289816,0.705,0.17277152543170995,0.7130205226490055,0.12293710518526613
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.5466730785369873,0.020351116240019528,0.007986221313476562,0.000754685021019721,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.705625,0.11735862505585176,0.7254779942279942,0.1459689626299938,0.68625,0.1866606211818658,0.6913170310082073,0.1400917226103153
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.46955358266830444,0.016086204727405504,0.007755651473999024,0.0008773536693096495,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.710625,0.0994732218991624,0.729255772005772,0.12805456223106748,0.7025,0.16467771555374455,0.7025681883476003,0.11249596296251671
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.43047514915466306,0.016256549231863242,0.00767359733581543,0.0002323529494646893,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.649375,0.11281033585181811,0.660900432900433,0.12484957421642352,0.6325,0.15990231392947382,0.6380062641177192,0.12569612184228063
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.4742069125175476,0.014912131036965466,0.007876417636871337,0.0009758730541130978,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.710625,0.0994732218991624,0.729255772005772,0.12805456223106748,0.7025,0.16467771555374455,0.7025681883476003,0.11249596296251671
