File,params,mean_test_score,std_test_score
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.7759999999999998,0.10393160143949375
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.7906666666666667,0.10198910617207008
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'adam'},0.7979999999999999,0.09773206001899049
