File,params,mean_test_score,std_test_score
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.7286666666666666,0.10677286380183146
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.7340000000000001,0.11527551537271238
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.7340000000000001,0.11527551537271238
