File,params,mean_test_score,std_test_score
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'eigen'}",0.8326666666666667,0.08666410252617095
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'lsqr'}",0.8346666666666666,0.08767617185479253
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'eigen'}",0.8346666666666666,0.08767617185479253
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.834,0.08869172578218458
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.834,0.08869172578218458
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.8353333333333333,0.08664358667039998
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'eigen'}",0.8353333333333333,0.08664358667039998
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.8353333333333332,0.08509080117406609
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'eigen'}",0.8353333333333332,0.08509080117406609
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.8353333333333333,0.08509080117406609
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'eigen'}",0.8353333333333333,0.08509080117406609
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.8353333333333333,0.08456687031902953
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'eigen'}",0.8353333333333333,0.08456687031902953
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.8373333333333334,0.08657430976398896
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'eigen'}",0.8373333333333334,0.08657430976398896
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.8373333333333334,0.08759502776350317
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'eigen'}",0.8373333333333334,0.08759502776350317
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.8373333333333332,0.08759502776350316
