File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.00196993350982666,0.0005664452722558925,0.006072123050689698,0.0015048413906823723,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.5075,0.1090727967918674,0.506245004995005,0.10569309003484811,0.56875,0.1680541207468594,0.5284690704032808,0.12339335325860591
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.002326188087463379,0.0025006959618735576,0.0072622203826904295,0.0035664598469941585,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.508125,0.10884873391546637,0.5070173715173715,0.10561247657571128,0.56625,0.1671965534931866,0.5277933738088536,0.12283339869103208
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0022763776779174804,0.0019245916605526439,0.006839787960052491,0.0031321856556929817,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.508125,0.10884873391546637,0.5070173715173715,0.10561247657571128,0.56625,0.1671965534931866,0.5277933738088536,0.12283339869103208
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.001972148418426514,0.0013774511888047238,0.007998647689819336,0.0045607636436532295,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'lsqr'}",0.505,0.10957303500405562,0.5047572705072705,0.10652781837083711,0.56125,0.16535473231812872,0.5243185716072712,0.12224845697324105
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0019469499588012696,0.00047962508405426167,0.00617027997970581,0.0013371092657172327,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'eigen'}",0.505,0.10957303500405562,0.5047572705072705,0.10652781837083711,0.56125,0.16535473231812872,0.5243185716072712,0.12224845697324105
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.001698930263519287,0.0004830354623412158,0.005963306427001953,0.0006886833094748228,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.50875,0.11110946179331445,0.5081952769452769,0.10837882111678608,0.5625,0.1663016836956259,0.5267469464659867,0.12387305042910336
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0019641613960266115,0.0005595164873207354,0.006225907802581787,0.0017112526100932193,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'eigen'}",0.50875,0.11110946179331445,0.5081952769452769,0.10837882111678608,0.5625,0.1663016836956259,0.5267469464659867,0.12387305042910336
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0017544651031494141,0.0008334348144241927,0.006077516078948975,0.0012821251600622814,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.51,0.10994316713648011,0.5093871961371961,0.1074328934279903,0.56375,0.16535473231812872,0.5279509368340638,0.12292362044676951
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0019225764274597168,0.0004085041804711242,0.006069660186767578,0.0010378766276514094,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.51,0.10994316713648011,0.5093871961371961,0.1074328934279903,0.56375,0.16535473231812872,0.5279509368340638,0.12292362044676951
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0014304494857788085,0.0003640514279690373,0.005995001792907715,0.0008364080281064071,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0015856170654296876,0.0002789769817969958,0.005949952602386475,0.0005581136816939706,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.493125,0.1172254105345765,0.4942189199689199,0.1124988048237015,0.56625,0.16997702050571423,0.520753260413477,0.12701770552180772
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.00330596923828125,0.00039934458957855426,0.005944752693176269,0.0010207092331167692,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.48875,0.10657303833521874,0.48898332223332225,0.09155092790822274,0.6225,0.16768646337734006,0.5422541832952049,0.115760466317698
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.004398312568664551,0.000276919925127024,0.005974967479705811,0.0006987725042267046,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.48875,0.10657303833521874,0.48898332223332225,0.09155092790822274,0.6225,0.16768646337734006,0.5422541832952049,0.115760466317698
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0016508913040161133,0.0001487892713020275,0.005986859798431396,0.0007989613733925958,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.5,0.1131923142267177,0.5001592019092018,0.10991443353164745,0.56875,0.1699034652383523,0.5248456509950317,0.12583041661373143
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.002042710781097412,0.0010812470479544545,0.005932497978210449,0.0005959189426419303,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.5,0.1131923142267177,0.5001592019092018,0.10991443353164745,0.56875,0.1699034652383523,0.5248456509950317,0.12583041661373143
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.001827065944671631,0.001253790236751432,0.005970113277435303,0.0010515373534546628,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.500625,0.11127633115357462,0.5009066766566765,0.10727748075578741,0.56875,0.16898132293244716,0.5252185440118876,0.12341340759871793
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0020048832893371582,0.0006180491132951185,0.006145455837249756,0.0011857160336203815,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.500625,0.11127633115357462,0.5009066766566765,0.10727748075578741,0.56875,0.16898132293244716,0.5252185440118876,0.12341340759871793
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0016346478462219238,4.606606406990929e-05,0.006141908168792724,0.001049174049799299,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.50375,0.10926601713250099,0.5032082639582639,0.10603452329432621,0.5675,0.16809595474014238,0.5261079488966485,0.12287506723168808
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0019293928146362305,0.0002513680184222397,0.006080830097198486,0.00123518208591681,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.50375,0.10926601713250099,0.5032082639582639,0.10603452329432621,0.5675,0.16809595474014238,0.5261079488966485,0.12287506723168808
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0017452144622802734,0.0005377837297103507,0.0060442924499511715,0.0009912203988205217,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.50625,0.11021995055342748,0.505835914085914,0.10785573341452931,0.56875,0.16618419750385413,0.5283010542089489,0.12300751575421412
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0020541810989379884,0.0008924844561530111,0.005872926712036133,0.0003345302777206651,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.50625,0.11021995055342748,0.505835914085914,0.10785573341452931,0.56875,0.16618419750385413,0.5283010542089489,0.12300751575421412
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0017668247222900391,0.0010380417987737138,0.00602320671081543,0.0009736378963291191,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.5075,0.1090727967918674,0.506245004995005,0.10569309003484811,0.56875,0.1680541207468594,0.5284690704032808,0.12339335325860591
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0019394159317016602,0.0003648829713373127,0.005955300331115723,0.0008014958910595156,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.5075,0.1090727967918674,0.506245004995005,0.10569309003484811,0.56875,0.1680541207468594,0.5284690704032808,0.12339335325860591
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0017124485969543456,0.0006228500052756816,0.006022326946258545,0.001016937048224531,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.508125,0.10884873391546637,0.5070173715173715,0.10561247657571128,0.56625,0.1671965534931866,0.5277933738088536,0.12283339869103208
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0020717406272888184,0.0011082890049852168,0.005885031223297119,0.0004558702813576787,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.508125,0.10884873391546637,0.5070173715173715,0.10561247657571128,0.56625,0.1671965534931866,0.5277933738088536,0.12283339869103208
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0017934870719909669,0.000861870135908612,0.006007468700408936,0.0010764041087627835,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.7, 'LDA__solver': 'lsqr'}",0.505,0.10957303500405562,0.5047572705072705,0.10652781837083711,0.56125,0.16535473231812872,0.5243185716072712,0.12224845697324105
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0019695687294006346,0.0007376443168457899,0.005927765369415283,0.0005642383339848541,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.7, 'LDA__solver': 'eigen'}",0.505,0.10957303500405562,0.5047572705072705,0.10652781837083711,0.56125,0.16535473231812872,0.5243185716072712,0.12224845697324105
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.001682000160217285,0.0003313062282628994,0.006160366535186768,0.0017383114871960027,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.50875,0.11110946179331445,0.5081952769452769,0.10837882111678608,0.5625,0.1663016836956259,0.5267469464659867,0.12387305042910336
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0019179201126098633,0.000191875267828357,0.006124048233032226,0.0014649120501617824,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.8, 'LDA__solver': 'eigen'}",0.50875,0.11110946179331445,0.5081952769452769,0.10837882111678608,0.5625,0.1663016836956259,0.5267469464659867,0.12387305042910336
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0017232489585876465,0.0006372795378799188,0.006062967777252197,0.001106489157342424,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.51,0.10994316713648011,0.5093871961371961,0.1074328934279903,0.56375,0.16535473231812872,0.5279509368340638,0.12292362044676951
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,CSP,LDA,0.0018883466720581055,0.00020712420956651441,0.005892820358276367,0.0011157001610982323,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.51,0.10994316713648011,0.5093871961371961,0.1074328934279903,0.56375,0.16535473231812872,0.5279509368340638,0.12292362044676951
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0021123123168945313,0.0016257021570316936,0.006515688896179199,0.0021318339120027724,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0018047356605529784,0.0003988438728272734,0.006048784255981445,0.0009905100206330814,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.0001}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0018518638610839843,0.0006966488113206694,0.006246242523193359,0.001545003480463942,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.001}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0019350934028625488,0.001661896450519029,0.005945463180541993,0.000545103939166736,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.01}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.0017234444618225097,8.88245199339576e-05,0.0060975742340087895,0.001062412539841782,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 0.1}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,LDA,0.001480717658996582,0.00040602293726646254,0.005942256450653076,0.0010480409566125221,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.635,0.10447786846983431,0.6294943944943945,0.10971743078066686,0.67,0.1556438241627338,0.6425613883880138,0.11347260561937046
