File,params,mean_test_score,std_test_score
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.62,0.10921595579401389
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.619375,0.10900652216725382
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.618125,0.10821528022881055
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.618125,0.10821528022881055
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.6175,0.10726718976462468
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.61625,0.1075363310700156
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.614375,0.10863319876998928
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.61375,0.10839020942871178
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.614375,0.10970664006795577
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.615,0.107427300999327
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.615,0.10559356040971438
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.615625,0.1054658564417888
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.615,0.1063308515906837
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.61375,0.10730359966003003
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.61375,0.10693894285993293
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.611875,0.10543622183576193
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.611875,0.10543622183576193
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.61125,0.10517099172300318
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.77, 'LDA__solver': 'lsqr'}",0.610625,0.1052730823857647
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.78, 'LDA__solver': 'lsqr'}",0.61,0.10829646808645238
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.79, 'LDA__solver': 'lsqr'}",0.61125,0.11024829930661062
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.608125,0.10999112180080718
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.81, 'LDA__solver': 'lsqr'}",0.606875,0.11050134331762668
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.8200000000000001, 'LDA__solver': 'lsqr'}",0.606875,0.10943569744375004
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.8300000000000001, 'LDA__solver': 'lsqr'}",0.606875,0.11014727357043387
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.84, 'LDA__solver': 'lsqr'}",0.606875,0.10943569744375004
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.85, 'LDA__solver': 'lsqr'}",0.60375,0.1115305451434718
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.86, 'LDA__solver': 'lsqr'}",0.60375,0.1115305451434718
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.87, 'LDA__solver': 'lsqr'}",0.60375,0.10940892331066969
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.88, 'LDA__solver': 'lsqr'}",0.600625,0.11176670736404469
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.89, 'LDA__solver': 'lsqr'}",0.6025,0.11233320969330486
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.605,0.11245832561442481
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.91, 'LDA__solver': 'lsqr'}",0.605,0.11315089482633355
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.92, 'LDA__solver': 'lsqr'}",0.606875,0.11120610088929474
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.93, 'LDA__solver': 'lsqr'}",0.60625,0.11301963325015703
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.9400000000000001, 'LDA__solver': 'lsqr'}",0.6075,0.11218010073092285
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.9500000000000001, 'LDA__solver': 'lsqr'}",0.6075,0.11218010073092285
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.96, 'LDA__solver': 'lsqr'}",0.60875,0.1123679780898455
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.97, 'LDA__solver': 'lsqr'}",0.610625,0.11140263405772774
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.98, 'LDA__solver': 'lsqr'}",0.613125,0.11064265395858867
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,"{'LDA__shrinkage': 0.99, 'LDA__solver': 'lsqr'}",0.613125,0.10957838233429074
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-06}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-07}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-08}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-09}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-10}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-11}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-06}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-07}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-08}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-09}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-10}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-11}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.744375,0.11007632295366702
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.0, 'LDA__solver': 'lsqr'}",0.72625,0.1188420695713433
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.01, 'LDA__solver': 'lsqr'}",0.728125,0.11870887445764111
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.02, 'LDA__solver': 'lsqr'}",0.735625,0.11587135916610283
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.03, 'LDA__solver': 'lsqr'}",0.740625,0.11503226449566226
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.04, 'LDA__solver': 'lsqr'}",0.73625,0.11645143837668989
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.05, 'LDA__solver': 'lsqr'}",0.735625,0.11383067194302246
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.06, 'LDA__solver': 'lsqr'}",0.7275,0.11268041089736937
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.07, 'LDA__solver': 'lsqr'}",0.725,0.1152443057161611
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'lsqr'}",0.72625,0.1158460724409766
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'lsqr'}",0.725625,0.11384439764432853
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.72625,0.11207558833216089
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.72875,0.1115305451434718
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.729375,0.11286572497884377
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.725625,0.11176670736404466
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.725,0.11215224028078977
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.725625,0.11176670736404469
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.725625,0.11281033585181811
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.72375,0.11394214540721972
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.72125,0.11504754451964631
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.721875,0.11570942863483512
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.72125,0.11264573893405823
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.723125,0.11328028016826229
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.723125,0.11224102135583051
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.721875,0.11400897716846688
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.72,0.11438695292733346
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.715625,0.11738524981870592
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.7125,0.11558276255566831
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.71,0.11508149286483903
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.71,0.11268041089736937
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.706875,0.11064265395858867
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.70375,0.11167055341494463
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.70125,0.10989341427037384
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.699375,0.1099342843475137
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.69875,0.11017741374710155
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.69875,0.11017741374710155
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.698125,0.11147274050188234
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.694375,0.11315607308050238
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.691875,0.11431009087127872
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.69125,0.1141613441581694
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.689375,0.1143784152495566
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.68875,0.12021465176924151
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.689375,0.1213385630168744
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.688125,0.1203818793465196
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.685625,0.12388723451187374
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.685625,0.12669321953048632
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.685625,0.1263845199183824
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.6825,0.12737739202856996
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.678125,0.12820119685478762
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.676875,0.12901520017036752
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.674375,0.12878488605034366
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.67375,0.13067732205704247
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.671875,0.12880914903453092
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.67,0.12841582846362826
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.666875,0.12810365675889193
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.66375,0.1280197738632591
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.660625,0.12846905026114266
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.65875,0.12942782737881373
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.6575,0.12944593465999618
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.658125,0.1288334074493103
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.655,0.12792820252000728
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.654375,0.128529848187104
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.6525,0.1284888127425886
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.651875,0.12937801928844017
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.650625,0.13053226373199844
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.648125,0.12889403351202877
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.645625,0.1323038052173859
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.643125,0.1314863942581133
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.64125,0.13039003988035283
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.63875,0.1309759042725035
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.63625,0.13061752370949312
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.631875,0.13517783425917135
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.63,0.13395428324618813
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.6275,0.13137494053281243
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.625625,0.1336082777188599
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.62375,0.13404173790278906
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.620625,0.13353809147580326
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.6175,0.13383758814324173
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.77, 'LDA__solver': 'lsqr'}",0.615,0.13512725483780094
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.78, 'LDA__solver': 'lsqr'}",0.609375,0.13845548698047325
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.79, 'LDA__solver': 'lsqr'}",0.603125,0.13845548698047325
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.603125,0.13901860262209514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.81, 'LDA__solver': 'lsqr'}",0.60125,0.1382875175133316
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8200000000000001, 'LDA__solver': 'lsqr'}",0.598125,0.13870353951864386
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.8300000000000001, 'LDA__solver': 'lsqr'}",0.59625,0.13959203952948035
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.84, 'LDA__solver': 'lsqr'}",0.594375,0.14017149094947945
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.85, 'LDA__solver': 'lsqr'}",0.586875,0.1371857203757009
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.86, 'LDA__solver': 'lsqr'}",0.585,0.13564659966250533
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.87, 'LDA__solver': 'lsqr'}",0.584375,0.1364662847556128
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.88, 'LDA__solver': 'lsqr'}",0.58625,0.13629586384039685
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.89, 'LDA__solver': 'lsqr'}",0.58625,0.13485524646820382
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.588125,0.1358120829491986
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.91, 'LDA__solver': 'lsqr'}",0.58625,0.13828751751333163
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.92, 'LDA__solver': 'lsqr'}",0.58375,0.13869368226418965
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.93, 'LDA__solver': 'lsqr'}",0.583125,0.1417124619608311
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9400000000000001, 'LDA__solver': 'lsqr'}",0.58375,0.14203322674642016
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.9500000000000001, 'LDA__solver': 'lsqr'}",0.581875,0.14161319456533702
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.96, 'LDA__solver': 'lsqr'}",0.580625,0.14011574456498457
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.97, 'LDA__solver': 'lsqr'}",0.576875,0.13830870137124418
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.98, 'LDA__solver': 'lsqr'}",0.571875,0.1409717946079995
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,"{'LDA__shrinkage': 0.99, 'LDA__solver': 'lsqr'}",0.566875,0.1455740254131897
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.59375,0.10734727523323542
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-06}",0.59375,0.10734727523323542
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-07}",0.59375,0.10734727523323542
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-08}",0.59375,0.10734727523323542
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-09}",0.59375,0.10734727523323542
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-10}",0.59375,0.10734727523323542
