File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.47361876726150515,0.012149155540520203,0.007995569705963134,0.0009357571487969096,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.713125,0.10461798064864375,0.7275000000000001,0.12144796653483879,0.70125,0.1703810068640281,0.702863463677705,0.12166041300421868
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.43386837482452395,0.015325254951356185,0.008268263339996338,0.0034173379500680836,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.64875,0.11311636707391198,0.6602337662337664,0.12499491137775942,0.63125,0.161414644626812,0.6369073630188181,0.12674932119896226
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.7750428986549377,0.030224868110320328,0.008664238452911376,0.0012365093826037653,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.69,0.11142542349033277,0.7150652958152959,0.13669193884224917,0.6525,0.18077956189790922,0.6690221887675447,0.13739282091249472
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6807923293113709,0.021153235856573235,0.008481709957122803,0.0012538095737614481,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.668125,0.1113465171211026,0.6804882617382616,0.13585765836715444,0.665,0.17399712641305312,0.660013838157027,0.12949977342611552
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.7609750270843506,0.026455732400509063,0.008472509384155273,0.0008170959689797153,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.69,0.11142542349033277,0.7150652958152959,0.13669193884224917,0.6525,0.18077956189790922,0.6690221887675447,0.13739282091249472
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6774643206596375,0.023046275265414116,0.008421504497528076,0.0010832777279460826,"{'ANN__activation': 'relu', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.668125,0.1113465171211026,0.6804882617382616,0.13585765836715444,0.665,0.17399712641305312,0.660013838157027,0.12949977342611552
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.36224660634994504,0.013632869014043375,0.007783770561218262,0.00032921458393314563,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.70625,0.10771054962258805,0.7330959595959595,0.1401206738868369,0.68,0.18567444627627144,0.6895221541444451,0.1296524103870596
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.33175562143325804,0.012393616614793126,0.008095979690551758,0.0016837869640038414,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.671875,0.11193434180357698,0.6861861471861472,0.13398646760026506,0.65125,0.18649312990027275,0.6551898880273492,0.13819389006189442
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.3617179751396179,0.010821099210256363,0.007947399616241455,0.000969517174450018,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.70625,0.10771054962258805,0.7330959595959595,0.1401206738868369,0.68,0.18567444627627144,0.6895221541444451,0.1296524103870596
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.3335631537437439,0.012234946716290345,0.008044524192810059,0.0015142021956097713,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.671875,0.11193434180357698,0.6861861471861472,0.13398646760026506,0.65125,0.18649312990027275,0.6551898880273492,0.13819389006189442
