File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010068202018737793,2.9585931919859643e-05,0.007747604846954346,0.0017116076670592947,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.53,0.12483739423746397,0.5352612387612389,0.13946611624301397,0.53375,0.16379770297534701,0.5267902221617392,0.13371253383665013
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010280632972717286,0.00020825119910118604,0.00864086389541626,0.0017012537658628638,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.519375,0.11239404732902895,0.518809163059163,0.11691343278296937,0.52875,0.1721690666176709,0.5157309205242641,0.13048118170944548
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010114526748657227,3.631311763206645e-05,0.007756681442260742,0.0015584876664826697,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.538125,0.12339437537829673,0.5442071262071262,0.13752703683682202,0.54625,0.16738335490723083,0.5363794157339048,0.13173807517180328
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010152745246887207,4.940771236217859e-05,0.00870952844619751,0.0022381035377610297,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.491875,0.11614074166716863,0.4913958541458542,0.09790982822535313,0.62625,0.17632976918263124,0.5457127735152032,0.12006744595399958
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010664701461791993,0.0004958756834553687,0.008107779026031494,0.0024493722809842042,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.515,0.13113685599403394,0.5154697524697525,0.13952567505251456,0.54125,0.18796193098603772,0.5192967883509678,0.1448410200533
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010667991638183593,0.0004430278389640013,0.008346531391143799,0.0011032788609950735,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.510625,0.13377190241227788,0.5096594516594517,0.14798769910935702,0.515,0.18648056198971516,0.5043684059318734,0.15326778077099007
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0013196730613708495,0.001574027176721752,0.007569761276245117,0.001517407470914672,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.52,0.13972070354818572,0.5221201298701298,0.166768523473422,0.495,0.18193405398660253,0.5007557367812786,0.15971295004512145
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0011446595191955567,0.0011308071621077924,0.008363134860992431,0.0009775010441882663,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.504375,0.12413922375703822,0.5050475080475081,0.12469387717405855,0.54875,0.16760724178865302,0.5196371981991177,0.13287158436929375
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010850000381469726,0.00035613385362765366,0.008202395439147948,0.002408236015204259,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.524375,0.12744330847478813,0.5277991175491175,0.14791716142937503,0.51875,0.16990346523835237,0.5156794166445868,0.14288659553939626
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.001076653003692627,0.0002962453180211095,0.009140098094940185,0.0027539210370706004,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5,0.114564392373896,0.49560167610167605,0.11396189680577636,0.5325,0.18423829677892706,0.5059192549796265,0.13654173652621795
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010555219650268555,0.0004185925475162445,0.00771742582321167,0.0011365540855920175,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.525,0.12468710839537502,0.5256782661782661,0.1346565082856624,0.535,0.1741766344835035,0.5228240880206824,0.13982305095845304
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.001021866798400879,0.00011013628512278576,0.008631751537322999,0.0016249457883205827,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.500625,0.12135143952586637,0.49669252969252964,0.1245469241114333,0.50875,0.18812811459215764,0.4937132886033815,0.14577448818603445
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.001045699119567871,0.0002894097736838182,0.007811503410339355,0.001410818570325798,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.52,0.12835497652993436,0.5203672993672993,0.13959553488515694,0.54375,0.17533450173881923,0.524833228518987,0.14111981866301856
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010775494575500488,0.00028235004323762605,0.00871824026107788,0.001917949624354524,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.50875,0.11388727979893101,0.5072380397380397,0.0961008897321516,0.6525,0.16731332881752128,0.5655140362920011,0.11271091775501162
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010602402687072755,0.00047649777190555314,0.007597200870513916,0.001182694436866706,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.511875,0.12552856995520978,0.5142258852258852,0.14499581547127643,0.53375,0.18015184567469744,0.5147141329602628,0.1412672327895105
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0011342859268188476,0.0008046413442955527,0.00853377103805542,0.0013638038325536925,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.520625,0.12656983003464925,0.5146630591630592,0.1406339782630585,0.525,0.18540496217739155,0.5136347883282868,0.15260573263382557
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010184597969055175,8.105059745865643e-05,0.007603328227996826,0.0014447167979197769,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.54125,0.1296690498924088,0.5448823953823954,0.15437217854130572,0.51875,0.17533450173881923,0.5237978773892086,0.14947280121010056
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010101056098937987,3.226654723841982e-05,0.00841226577758789,0.0013817920534593606,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.524375,0.11755816379562926,0.5255732323232324,0.11779820731775914,0.55125,0.15521658255482884,0.5320456618544853,0.12492806122857003
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010577797889709472,0.0004492978739361385,0.0077084779739379885,0.0020287350526257764,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.549375,0.12509215353090697,0.557831585081585,0.14708330009565707,0.54,0.16190274858692175,0.5404788224331568,0.13508555049574766
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010306644439697266,0.00018922678886271066,0.00834263801574707,0.0012355365282922667,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.50375,0.11518327786619027,0.5010144300144299,0.11306229469811466,0.55,0.175,0.5177778193598627,0.1312833878019301
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0010288262367248535,5.778334143295455e-05,0.007903497219085693,0.0013891859385775404,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.53,0.12483739423746397,0.5352612387612389,0.13946611624301397,0.53375,0.16379770297534701,0.5267902221617392,0.13371253383665013
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.001039440631866455,0.00030998734550108365,0.008496241569519043,0.0015998264439680283,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.519375,0.11239404732902895,0.518809163059163,0.11691343278296937,0.52875,0.1721690666176709,0.5157309205242641,0.13048118170944548
Epoch/DATA4/D4SAI_S03_NF4S8ACH-epo.fif,CSP,KNN,0.0011060237884521484,0.0006015555058507801,0.007860932350158691,0.0015424738878057522,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.538125,0.12339437537829673,0.5442071262071262,0.13752703683682202,0.54625,0.16738335490723083,0.5363794157339048,0.13173807517180328
