File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0025625371932983397,0.000255337758237572,0.007277841567993164,0.0017655964485086548,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8206666666666664,0.08978740322438208,0.8114801587301586,0.1040889652735748,0.85375,0.13518918622222922,0.8240951500340046,0.09105039534660964
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0019437479972839356,0.0001258960047845752,0.006928422451019287,0.0011605313226442711,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.828,0.09623120307075271,0.8361248196248195,0.11868206400666215,0.8382142857142857,0.14594475821001449,0.8271269348126935,0.10124918950348914
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.002833549976348877,0.0009587001631761932,0.007527604103088379,0.00170509340102451,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0024718475341796876,0.0007590499467566331,0.007267546653747558,0.00183614815072235,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8293333333333333,0.09583318840568752,0.8361129148629147,0.11611527496212812,0.8407142857142857,0.1454821329937397,0.8286019401994636,0.10059222900900838
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0036688518524169923,0.002271475598163465,0.008319225311279297,0.003056212627764789,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.4933333333333334,0.03999999999999999,0.3248717948717949,0.3075898333632447,0.51,0.4910702597388687,0.34638383838383824,0.3164113539100251
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.002346947193145752,0.0004163394685212442,0.006823689937591553,0.0008665589663924469,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.8293333333333333,0.09583318840568752,0.8361129148629147,0.11611527496212812,0.8407142857142857,0.1454821329937397,0.8286019401994636,0.10059222900900838
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0030866789817810057,0.000500313220430072,0.007169952392578125,0.001070469200540342,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8226666666666665,0.09053912598061313,0.8116691919191917,0.10401074328767683,0.857142857142857,0.1388041124486341,0.8256842131896311,0.09393674068666205
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0023531341552734376,0.000463498508214092,0.007117300033569336,0.0020541340969390328,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.8293333333333333,0.09583318840568752,0.8361129148629147,0.11611527496212812,0.8407142857142857,0.1454821329937397,0.8286019401994636,0.10059222900900838
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0030501127243041993,0.0004402588928780837,0.007153999805450439,0.001127664185803573,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.002749495506286621,0.000696942279175507,0.006870510578155517,0.0007767144670652818,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.8193333333333334,0.08552842282604721,0.8368946608946607,0.11698970754385006,0.8176785714285713,0.1377501203747761,0.8165820842384309,0.08882997088714265
