File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0009790515899658202,5.337480431174282e-05,0.011418108940124511,0.0013545840062909277,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.9020000000000001,0.07083941150392359,0.8916374458874459,0.08589700016374813,0.9225000000000001,0.0950369154914155,0.9029993715434892,0.07138488142812888
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0009806013107299804,9.330080787485731e-05,0.010522787570953368,0.0011371215243513712,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.9020000000000001,0.07083941150392359,0.8916374458874459,0.08589700016374813,0.9225000000000001,0.0950369154914155,0.9029993715434892,0.07138488142812888
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.001086723804473877,0.001208179731156718,0.011214022636413573,0.0011205282950098345,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.9093333333333333,0.06430482960953329,0.8989989177489178,0.08091822470188606,0.9308928571428572,0.09315388710984353,0.910512322472849,0.06492471133708175
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0009853577613830567,6.690749973216722e-05,0.010858418941497803,0.0022436923732421553,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.9093333333333333,0.06430482960953329,0.8989989177489178,0.08091822470188606,0.9308928571428572,0.09315388710984353,0.910512322472849,0.06492471133708175
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0010244011878967284,0.0004128894299855313,0.01130324125289917,0.0008266730468051539,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.9086666666666667,0.06776101796428058,0.8998412698412699,0.0844224744662897,0.927857142857143,0.0949597121877247,0.9095125691302163,0.06839563299563686
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0009713363647460937,6.973785970835302e-05,0.010473651885986328,0.0008331532875957208,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.9086666666666667,0.06776101796428058,0.8998412698412699,0.0844224744662897,0.927857142857143,0.0949597121877247,0.9095125691302163,0.06839563299563686
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0011125397682189941,0.0007472836989871764,0.011373007297515869,0.0010596613497135302,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.9080000000000003,0.06309076354304521,0.9002777777777778,0.08489249088593373,0.9276785714285716,0.09120700692515296,0.9092630898513253,0.06342245338868788
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0009862136840820311,6.999574391547585e-05,0.010815424919128418,0.0010174117362096178,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.9106666666666667,0.061982076262237104,0.9066825396825398,0.08180712619137534,0.9251785714285715,0.09090303058417666,0.9115146340587519,0.06234884790796481
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.00100344181060791,0.00010361176945068545,0.010953233242034913,0.0013068110895282465,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.8759999999999999,0.07424883089240457,0.8729022366522365,0.1007408282610041,0.895892857142857,0.10126920956600012,0.8782930450182772,0.07268774627792275
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0009851980209350587,6.927474561880466e-05,0.010016922950744628,0.0007722897849070272,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.8759999999999999,0.07424883089240457,0.8729022366522365,0.1007408282610041,0.895892857142857,0.10126920956600012,0.8782930450182772,0.07268774627792275
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.001061255931854248,0.0005000113438848173,0.011094834804534912,0.0016191890109517393,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.9113333333333336,0.06535713852025311,0.8969036796536796,0.08639189730726263,0.9380357142857143,0.08797085411356075,0.9129758001716207,0.06583849200773065
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0011568760871887207,0.001061567781333148,0.011054468154907227,0.003100549007956686,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.9113333333333336,0.06535713852025311,0.8969036796536796,0.08639189730726263,0.9380357142857143,0.08797085411356075,0.9129758001716207,0.06583849200773065
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0011279153823852538,0.0009001246600882942,0.012079751491546631,0.0033619332451050006,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.9146666666666667,0.06997142273814361,0.9018333333333334,0.08745386754945444,0.9383928571428573,0.09338363789513991,0.915954697263521,0.07119687048325711
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0010172414779663086,0.00018724520549692915,0.011288909912109376,0.0032120679620988614,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.9146666666666667,0.06997142273814361,0.9018333333333334,0.08745386754945444,0.9383928571428573,0.09338363789513991,0.915954697263521,0.07119687048325711
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.001040642261505127,0.0004371864430879056,0.011060492992401123,0.0020168724535764666,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.9173333333333333,0.06332982446420221,0.9060238095238096,0.0826209989401025,0.94,0.08554745669474212,0.9189367054514116,0.06269384855199156
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0010023880004882812,7.246019464318302e-05,0.010644075870513916,0.0018641537299091712,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.9173333333333333,0.06332982446420221,0.9060238095238096,0.0826209989401025,0.94,0.08554745669474212,0.9189367054514116,0.06269384855199156
